Fever, 15, 9.284064484249452
Obesity, 1, 0.8325536516356681
Hypergammaglobulinemia, 1, 1.6791251637069355
Spasm, 1, 1.3672774715625755
Pain, 29, 9.552214550291463
Back Pain, 2, 2.2938570383587633
Low Back Pain, 1, 1.5904210228767852
Neuralgia, 1, 1.5383141060813592
Sciatica, 1, 2.1694092980737385
Psychophysiologic Disorders, 4, 5.9300225366139125
Hearing Loss, 1, 0.8035505446228293
Paresthesia, 2, 2.7160362922995573
Abdominal Pain, 51, 43.2726675855178
Abdomen, Acute, 21, 30.1896027400701
Renal Colic, 1, 4.881617509324612
Shoulder Pain, 1, 2.420427386153928
Chest Pain, 1, 1.0995608303564925
Pelvic Pain, 31, 63.27342188046602
Dysmenorrhea, 3, 8.280314261172267
Anorexia, 1, 1.8252606139541863
Diarrhea, 4, 3.692752524329242
Nausea, 1, 1.1387530741641398
Vomiting, 4, 3.37405066170155
Anoxia, 2, 2.0039771434149403
Jaundice, 1, 1.45471177095225
Pruritus, 1, 1.4659421084818036
Purpura, 1, 1.0632186059291338
Urinary Incontinence, 1, 1.6175293416348633
